player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
10862,提傑,新竹御嵿攻城獅,24,2735,3262.0,43593.0,726.55,726:33,1816.38,30.27,30:16,272.0,11.33,8.34,13.48,204.0,8.5,6.25,10.11,98.0,4.08,3.0,4.86,135.0,5.62,4.14,6.69,72.0,3.0,2.21,3.57,69.0,2.88,2.12,3.42,26.0,1.08,0.8,1.29,67.0,2.79,2.05,3.32,50.0,2.08,1.53,2.48,50.0,2.08,1.53,2.48,157.0,6.54,4.81,7.78,48.0,2.0,1.47,2.38,36.0,1.5,1.1,1.78,19.0,0.79,0.58,0.94,53.0,2.21,1.62,2.63,66.0,2.75,2.02,3.27,312.0,13.0,9.56,15.46,41.81,41.66,0.15,5.0,0.21,0.15,107.75,0.54,0.58,0.53,0.38,0.75,0.19,0.13,8.78,0.09,0.4,0.21,1.1,0.58,0.02,9.56,0.33,0.21,-1.1,-1.26,3262.0,24,135.9
12668,歐提斯,高雄全家海神,12,1215,1474.0,18897.0,314.95,314:57,1574.75,26.25,26:15,146.0,12.17,9.91,16.69,140.0,11.67,9.5,16.0,54.0,4.5,3.66,6.17,78.0,6.5,5.29,8.92,35.0,2.92,2.37,4.0,62.0,5.17,4.21,7.09,19.0,1.58,1.29,2.17,26.0,2.17,1.76,2.97,19.0,1.58,1.29,2.17,11.0,0.92,0.75,1.26,49.0,4.08,3.32,5.6,17.0,1.42,1.15,1.94,14.0,1.17,0.95,1.6,3.0,0.25,0.2,0.34,27.0,2.25,1.83,3.09,26.0,2.17,1.76,2.97,193.0,16.08,13.09,22.06,40.37,48.24,-7.87,-116.0,-9.67,-7.87,112.32,0.45,0.48,0.45,0.31,0.73,0.15,0.11,12.11,0.05,0.31,0.15,0.95,0.2,0.02,13.09,0.19,-1.94,-0.5,1.39,1474.0,12,122.8
82,蕭順議,新竹御嵿攻城獅,12,614,750.0,9579.0,159.65,159:39,798.25,13.3,13:18,41.0,3.42,5.47,9.25,34.0,2.83,4.53,7.67,15.0,1.25,2.0,3.38,23.0,1.92,3.07,5.19,13.0,1.08,1.73,2.93,11.0,0.92,1.47,2.48,2.0,0.17,0.27,0.45,16.0,1.33,2.13,3.61,9.0,0.75,1.2,2.03,7.0,0.58,0.93,1.58,8.0,0.67,1.07,1.8,8.0,0.67,1.07,1.8,6.0,0.5,0.8,1.35,0.0,0.0,0.0,0.0,6.0,0.5,0.8,1.35,18.0,1.5,2.4,4.06,75.0,6.25,10.0,16.91,41.07,40.8,0.27,2.0,0.17,0.27,112.75,0.47,0.5,0.57,0.18,0.56,0.13,0.08,6.27,0.06,0.15,0.09,0.8,0.0,0.02,10.0,0.47,0.14,-0.41,-0.51,750.0,12,62.5
71,李漢昇,新竹御嵿攻城獅,6,259,322.0,4337.0,72.28,72:17,722.83,12.05,12:03,16.0,2.67,4.97,7.97,20.0,3.33,6.21,9.96,6.0,1.0,1.86,2.99,7.0,1.17,2.17,3.49,3.0,0.5,0.93,1.49,13.0,2.17,4.04,6.47,3.0,0.5,0.93,1.49,2.0,0.33,0.62,1.0,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,12.0,2.0,3.73,5.98,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,2.0,0.33,0.62,1.0,36.0,6.0,11.18,17.93,39.75,48.14,-8.39,-27.0,-4.5,-8.39,106.91,0.38,0.38,0.43,0.23,0.5,0.22,0.32,8.35,0.0,0.2,0.08,0.31,0.0,0.01,11.18,0.1,-0.94,-0.33,0.66,322.0,6,53.7
88,盧冠軒,新竹御嵿攻城獅,28,1817,2160.0,28785.0,479.75,479:45,1028.04,17.13,17:08,160.0,5.71,7.41,12.01,159.0,5.68,7.36,11.93,51.0,1.82,2.36,3.83,63.0,2.25,2.92,4.73,19.0,0.68,0.88,1.43,96.0,3.43,4.44,7.2,32.0,1.14,1.48,2.4,35.0,1.25,1.62,2.63,26.0,0.93,1.2,1.95,5.0,0.18,0.23,0.38,28.0,1.0,1.3,2.1,41.0,1.46,1.9,3.08,10.0,0.36,0.46,0.75,2.0,0.07,0.09,0.15,20.0,0.71,0.93,1.5,18.0,0.64,0.83,1.35,222.0,7.93,10.28,16.66,40.83,44.35,-3.52,-76.0,-2.71,-3.52,108.06,0.42,0.46,0.3,0.33,0.74,0.1,0.16,9.0,0.01,0.16,0.06,0.46,0.09,0.01,10.28,0.22,-2.05,-1.06,0.99,2160.0,28,77.1
87,蔡宸綱,新竹御嵿攻城獅,25,1583,1872.0,24581.0,409.68,409:41,983.24,16.39,16:23,132.0,5.28,7.05,11.6,126.0,5.04,6.73,11.07,48.0,1.92,2.56,4.22,62.0,2.48,3.31,5.45,30.0,1.2,1.6,2.64,64.0,2.56,3.42,5.62,18.0,0.72,0.96,1.58,31.0,1.24,1.66,2.72,18.0,0.72,0.96,1.58,16.0,0.64,0.85,1.41,37.0,1.48,1.98,3.25,21.0,0.84,1.12,1.85,9.0,0.36,0.48,0.79,7.0,0.28,0.37,0.62,27.0,1.08,1.44,2.37,52.0,2.08,2.78,4.57,206.0,8.24,11.0,18.1,43.7,43.59,0.11,2.0,0.08,0.11,109.67,0.45,0.47,0.48,0.28,0.58,0.16,0.09,8.9,0.05,0.24,0.11,0.48,0.37,0.03,11.0,0.25,0.1,0.51,0.39,1872.0,25,74.9
10885,劉丞勳,新竹御嵿攻城獅,28,2800,3370.0,44197.0,736.62,736:37,1578.46,26.31,26:18,216.0,7.71,6.41,10.56,211.0,7.54,6.26,10.31,73.0,2.61,2.17,3.57,101.0,3.61,3.0,4.94,35.0,1.25,1.04,1.71,110.0,3.93,3.26,5.38,38.0,1.36,1.13,1.86,38.0,1.36,1.13,1.86,32.0,1.14,0.95,1.56,32.0,1.14,0.95,1.56,59.0,2.11,1.75,2.88,46.0,1.64,1.36,2.25,22.0,0.79,0.65,1.08,8.0,0.29,0.24,0.39,38.0,1.36,1.13,1.86,58.0,2.07,1.72,2.83,336.0,12.0,9.97,16.42,42.37,40.98,1.39,47.0,1.68,1.39,109.8,0.44,0.47,0.35,0.35,0.84,0.14,0.11,7.88,0.06,0.21,0.11,0.65,0.24,0.02,9.97,0.18,0.08,-1.36,-1.42,3370.0,28,120.4
43,林韋翰,新北中信特攻,27,2832,3375.0,43996.0,733.27,733:16,1629.48,27.16,27:09,192.0,7.11,5.69,9.43,198.0,7.33,5.87,9.72,66.0,2.44,1.96,3.24,59.0,2.19,1.75,2.9,27.0,1.0,0.8,1.33,139.0,5.15,4.12,6.82,39.0,1.44,1.16,1.91,29.0,1.07,0.86,1.42,21.0,0.78,0.62,1.03,7.0,0.26,0.21,0.34,44.0,1.63,1.3,2.16,147.0,5.44,4.36,7.22,47.0,1.74,1.39,2.31,0.0,0.0,0.0,0.0,64.0,2.37,1.9,3.14,41.0,1.52,1.21,2.01,352.0,13.04,10.43,17.28,45.96,41.93,4.03,136.0,5.04,4.03,110.46,0.43,0.46,0.46,0.28,0.72,0.23,0.29,8.14,0.01,0.18,0.07,1.39,0.0,0.01,10.43,0.15,2.18,1.3,-0.87,3375.0,27,125.0
35,李睿麒,新北中信特攻,5,98,120.0,1524.0,25.4,25:24,304.8,5.08,05:05,14.0,2.8,11.67,19.84,11.0,2.2,9.17,15.59,6.0,1.2,5.0,8.5,4.0,0.8,3.33,5.67,4.0,0.8,3.33,5.67,7.0,1.4,5.83,9.92,2.0,0.4,1.67,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,3.33,5.67,3.0,0.6,2.5,4.25,0.0,0.0,0.0,0.0,2.0,0.4,1.67,2.83,1.0,0.2,0.83,1.42,1.0,0.2,0.83,1.42,3.0,0.6,2.5,4.25,19.0,3.8,15.83,26.93,45.83,35.0,10.83,13.0,2.6,10.83,113.39,0.64,0.64,1.0,0.29,,0.08,0.0,10.0,0.18,0.27,0.21,1.67,0.83,0.02,15.83,0.0,0.63,0.2,-0.43,120.0,5,24.0
10883,林安龍,新北中信特攻,5,26,33.0,366.0,6.1,06:06,73.2,1.22,01:13,3.0,0.6,9.09,17.7,4.0,0.8,12.12,23.61,1.0,0.2,3.03,5.9,1.0,0.2,3.03,5.9,0.0,0.0,0.0,0.0,3.0,0.6,9.09,17.7,1.0,0.2,3.03,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,3.03,5.9,0.0,0.0,0.0,0.0,1.0,0.2,3.03,5.9,0.0,0.0,0.0,0.0,1.0,0.2,3.03,5.9,0.0,0.0,0.0,0.0,5.0,1.0,15.15,29.51,33.33,39.39,-6.06,-2.0,-0.4,-6.06,129.84,0.38,0.38,0.0,0.33,,0.2,0.0,15.15,0.0,0.25,0.12,3.03,0.0,0.0,15.15,0.0,-0.11,-0.15,-0.05,33.0,5,6.6
60,黃鎮,桃園台啤永豐雲豹,10,81,111.0,1365.0,22.75,22:45,136.5,2.28,02:16,6.0,0.6,5.41,9.49,8.0,0.8,7.21,12.66,2.0,0.2,1.8,3.16,1.0,0.1,0.9,1.58,1.0,0.1,0.9,1.58,7.0,0.7,6.31,11.08,1.0,0.1,0.9,1.58,2.0,0.2,1.8,3.16,1.0,0.1,0.9,1.58,3.0,0.3,2.7,4.75,3.0,0.3,2.7,4.75,1.0,0.1,0.9,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.6,14.41,25.32,38.74,33.33,5.41,6.0,0.6,5.41,117.1,0.31,0.34,1.0,0.14,0.5,0.0,0.08,8.0,0.21,0.16,0.18,0.0,0.0,0.0,14.41,0.25,0.12,-0.22,-0.33,111.0,10,11.1
77,馬建豪,福爾摩沙夢想家,19,2170,2605.0,32809.0,546.82,546:49,1726.79,28.78,28:47,258.0,13.58,9.9,16.99,185.0,9.74,7.1,12.18,75.0,3.95,2.88,4.94,77.0,4.05,2.96,5.07,36.0,1.89,1.38,2.37,108.0,5.68,4.15,7.11,39.0,2.05,1.5,2.57,88.0,4.63,3.38,5.79,69.0,3.63,2.65,4.54,11.0,0.58,0.42,0.72,67.0,3.53,2.57,4.41,41.0,2.16,1.57,2.7,20.0,1.05,0.77,1.32,8.0,0.42,0.31,0.53,44.0,2.32,1.69,2.9,45.0,2.37,1.73,2.96,269.0,14.16,10.33,17.71,45.3,43.95,1.34,35.0,1.84,1.34,114.33,0.51,0.58,0.47,0.36,0.78,0.16,0.13,10.28,0.03,0.28,0.13,0.77,0.31,0.02,10.33,0.48,0.43,0.33,-0.1,2605.0,19,137.1
10861,迪亞洛,桃園台啤永豐雲豹,20,2206,2653.0,33459.0,557.65,557:39,1672.95,27.88,27:53,378.0,18.9,14.25,24.4,258.0,12.9,9.72,16.66,153.0,7.65,5.77,9.88,258.0,12.9,9.72,16.66,153.0,7.65,5.77,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,5.35,4.03,6.91,72.0,3.6,2.71,4.65,71.0,3.55,2.68,4.58,163.0,8.15,6.14,10.52,26.0,1.3,0.98,1.68,14.0,0.7,0.53,0.9,18.0,0.9,0.68,1.16,52.0,2.6,1.96,3.36,42.0,2.1,1.58,2.71,239.0,11.95,9.01,15.43,44.78,39.39,5.39,143.0,7.15,5.39,114.18,0.59,0.62,0.59,,0.67,0.15,0.09,13.46,0.16,0.48,0.3,0.53,0.68,0.02,9.01,0.41,2.57,0.5,-2.05,2653.0,20,132.7
108,魏莨哲,高雄全家海神,11,564,678.0,8755.0,145.92,145:55,795.91,13.27,13:16,34.0,3.09,5.01,8.39,38.0,3.45,5.6,9.38,13.0,1.18,1.92,3.21,26.0,2.36,3.83,6.41,8.0,0.73,1.18,1.97,12.0,1.09,1.77,2.96,5.0,0.45,0.74,1.23,8.0,0.73,1.18,1.97,3.0,0.27,0.44,0.74,8.0,0.73,1.18,1.97,4.0,0.36,0.59,0.99,13.0,1.18,1.92,3.21,5.0,0.45,0.74,1.23,0.0,0.0,0.0,0.0,13.0,1.18,1.92,3.21,10.0,0.91,1.47,2.47,87.0,7.91,12.83,21.46,37.32,46.61,-9.29,-63.0,-5.73,-9.29,111.52,0.41,0.41,0.31,0.42,0.38,0.24,0.18,8.04,0.07,0.11,0.08,0.74,0.0,0.01,12.83,0.21,-1.24,-0.97,0.27,678.0,11,61.6
10891,廖偉皓,高雄全家海神,16,557,669.0,8656.0,144.27,144:16,541.0,9.02,09:01,52.0,3.25,7.77,12.98,49.0,3.06,7.32,12.23,15.0,0.94,2.24,3.74,17.0,1.06,2.54,4.24,4.0,0.25,0.6,1.0,32.0,2.0,4.78,7.99,11.0,0.69,1.64,2.74,15.0,0.94,2.24,3.74,11.0,0.69,1.64,2.74,0.0,0.0,0.0,0.0,13.0,0.81,1.94,3.24,4.0,0.25,0.6,1.0,6.0,0.38,0.9,1.5,1.0,0.06,0.15,0.25,6.0,0.38,0.9,1.5,16.0,1.0,2.39,3.99,100.0,6.25,14.95,24.95,39.91,49.63,-9.72,-65.0,-4.06,-9.72,111.29,0.42,0.47,0.24,0.34,0.73,0.1,0.06,9.21,0.0,0.28,0.08,0.9,0.15,0.02,14.95,0.31,-1.54,-0.39,1.15,669.0,16,41.8
10890,湯普金斯,福爾摩沙夢想家,17,2150,2539.0,33887.0,564.78,564:47,1993.35,33.22,33:13,289.0,17.0,11.38,18.42,216.0,12.71,8.51,13.77,107.0,6.29,4.21,6.82,107.0,6.29,4.21,6.82,66.0,3.88,2.6,4.21,109.0,6.41,4.29,6.95,41.0,2.41,1.61,2.61,39.0,2.29,1.54,2.49,34.0,2.0,1.34,2.17,27.0,1.59,1.06,1.72,130.0,7.65,5.12,8.29,52.0,3.06,2.05,3.31,29.0,1.71,1.14,1.85,12.0,0.71,0.47,0.76,43.0,2.53,1.69,2.74,43.0,2.53,1.69,2.74,260.0,15.29,10.24,16.57,47.93,43.48,4.45,113.0,6.65,4.45,107.89,0.59,0.62,0.62,0.38,0.87,0.16,0.16,10.88,0.07,0.47,0.23,1.14,0.47,0.02,10.24,0.18,2.19,1.6,-0.56,2539.0,17,149.4
78,朱雲豪,新竹御嵿攻城獅,11,416,499.0,6953.0,115.88,115:53,632.09,10.53,10:32,45.0,4.09,9.02,13.98,42.0,3.82,8.42,13.05,15.0,1.36,3.01,4.66,19.0,1.73,3.81,5.9,7.0,0.64,1.4,2.17,23.0,2.09,4.61,7.15,8.0,0.73,1.6,2.49,9.0,0.82,1.8,2.8,7.0,0.64,1.4,2.17,2.0,0.18,0.4,0.62,11.0,1.0,2.2,3.42,7.0,0.64,1.4,2.17,2.0,0.18,0.4,0.62,2.0,0.18,0.4,0.62,5.0,0.45,1.0,1.55,11.0,1.0,2.2,3.42,50.0,4.55,10.02,15.53,35.87,45.49,-9.62,-48.0,-4.36,-9.62,103.35,0.45,0.49,0.37,0.35,0.78,0.1,0.16,10.21,0.02,0.21,0.09,0.4,0.4,0.02,10.02,0.21,-1.68,-1.34,0.37,499.0,11,45.4
5948,克雷格,新竹御嵿攻城獅,6,566,673.0,8574.0,142.9,142:54,1429.0,23.82,23:49,103.0,17.17,15.3,25.95,86.0,14.33,12.78,21.67,40.0,6.67,5.94,10.08,50.0,8.33,7.43,12.6,30.0,5.0,4.46,7.56,36.0,6.0,5.35,9.07,10.0,1.67,1.49,2.52,16.0,2.67,2.38,4.03,13.0,2.17,1.93,3.28,10.0,1.67,1.49,2.52,18.0,3.0,2.67,4.53,12.0,2.0,1.78,3.02,14.0,2.33,2.08,3.53,3.0,0.5,0.45,0.76,15.0,2.5,2.23,3.78,20.0,3.33,2.97,5.04,92.0,15.33,13.67,23.18,42.05,44.73,-2.67,-18.0,-3.0,-2.67,113.03,0.52,0.55,0.6,0.28,0.81,0.14,0.19,16.05,0.08,0.31,0.16,2.08,0.45,0.03,13.67,0.19,-0.65,-0.16,0.49,673.0,6,112.2
84,李家瑞,新竹御嵿攻城獅,6,44,52.0,669.0,11.15,11:09,111.5,1.86,01:52,4.0,0.67,7.69,12.91,5.0,0.83,9.62,16.14,1.0,0.17,1.92,3.23,1.0,0.17,1.92,3.23,0.0,0.0,0.0,0.0,4.0,0.67,7.69,12.91,1.0,0.17,1.92,3.23,2.0,0.33,3.85,6.46,1.0,0.17,1.92,3.23,1.0,0.17,1.92,3.23,1.0,0.17,1.92,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,3.85,6.46,1.0,0.17,1.92,3.23,10.0,1.67,19.23,32.29,38.46,44.23,-5.77,-3.0,-0.5,-5.77,111.93,0.3,0.34,0.0,0.25,0.5,0.25,0.0,15.15,0.1,0.25,0.14,0.0,0.0,0.02,19.23,0.4,-0.19,-0.12,0.07,52.0,6,8.7
10886,梁瀚,新竹御嵿攻城獅,3,11,11.0,184.0,3.07,03:04,61.33,1.02,01:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,9.09,11.74,8.0,2.67,72.73,93.91,45.45,72.73,-27.27,-3.0,-1.0,-27.27,86.09,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.09,72.73,,-0.15,0.02,0.17,11.0,3,3.7
80,田浩,新竹御嵿攻城獅,16,320,369.0,4852.0,80.87,80:52,303.25,5.05,05:03,35.0,2.19,9.49,15.58,33.0,2.06,8.94,14.69,11.0,0.69,2.98,4.9,18.0,1.12,4.88,8.01,6.0,0.38,1.63,2.67,15.0,0.94,4.07,6.68,5.0,0.31,1.36,2.23,11.0,0.69,2.98,4.9,8.0,0.5,2.17,3.56,2.0,0.12,0.54,0.89,2.0,0.12,0.54,0.89,12.0,0.75,3.25,5.34,6.0,0.38,1.63,2.67,0.0,0.0,0.0,0.0,10.0,0.62,2.71,4.45,11.0,0.69,2.98,4.9,37.0,2.31,10.03,16.47,41.73,44.99,-3.25,-12.0,-0.75,-3.25,109.51,0.41,0.46,0.33,0.33,0.73,0.21,0.29,12.96,0.03,0.12,0.05,1.63,0.0,0.03,10.03,0.33,-0.32,-0.02,0.32,369.0,16,23.1
10867,威力斯,臺北台新戰神,17,2214,2636.0,34264.0,571.07,571:04,2015.53,33.59,33:36,405.0,23.82,15.36,25.53,307.0,18.06,11.65,19.35,146.0,8.59,5.54,9.2,235.0,13.82,8.92,14.81,121.0,7.12,4.59,7.63,72.0,4.24,2.73,4.54,25.0,1.47,0.95,1.58,115.0,6.76,4.36,7.25,88.0,5.18,3.34,5.55,58.0,3.41,2.2,3.66,167.0,9.82,6.34,10.53,32.0,1.88,1.21,2.02,24.0,1.41,0.91,1.51,7.0,0.41,0.27,0.44,42.0,2.47,1.59,2.65,52.0,3.06,1.97,3.28,290.0,17.06,11.0,18.28,44.61,46.43,-1.82,-48.0,-2.82,-1.82,110.78,0.52,0.57,0.51,0.35,0.77,0.11,0.12,15.16,0.13,0.55,0.3,0.91,0.27,0.02,11.0,0.37,0.35,0.47,0.14,2636.0,17,155.1
10864,劉彥廷,臺北台新戰神,12,478,592.0,7528.0,125.47,125:28,627.33,10.46,10:27,36.0,3.0,6.08,10.33,36.0,3.0,6.08,10.33,14.0,1.17,2.36,4.02,31.0,2.58,5.24,8.89,12.0,1.0,2.03,3.44,5.0,0.42,0.84,1.43,2.0,0.17,0.34,0.57,15.0,1.25,2.53,4.3,6.0,0.5,1.01,1.72,14.0,1.17,2.36,4.02,19.0,1.58,3.21,5.45,1.0,0.08,0.17,0.29,0.0,0.0,0.0,0.0,1.0,0.08,0.17,0.29,3.0,0.25,0.51,0.86,15.0,1.25,2.53,4.3,69.0,5.75,11.66,19.8,41.72,47.13,-5.41,-32.0,-2.67,-5.41,113.24,0.42,0.42,0.39,0.4,0.4,0.07,0.01,7.7,0.13,0.31,0.19,0.0,0.17,0.03,11.66,0.42,-0.84,-0.51,0.33,592.0,12,49.3
12908,布里茲克,高雄全家海神,11,1595,1902.0,25458.0,424.3,424:18,2314.36,38.57,38:34,250.0,22.73,13.14,21.21,199.0,18.09,10.46,16.88,97.0,8.82,5.1,8.23,152.0,13.82,7.99,12.9,79.0,7.18,4.15,6.7,47.0,4.27,2.47,3.99,18.0,1.64,0.95,1.53,47.0,4.27,2.47,3.99,38.0,3.45,2.0,3.22,25.0,2.27,1.31,2.12,78.0,7.09,4.1,6.62,71.0,6.45,3.73,6.02,20.0,1.82,1.05,1.7,5.0,0.45,0.26,0.42,27.0,2.45,1.42,2.29,15.0,1.36,0.79,1.27,202.0,18.36,10.62,17.14,43.22,43.95,-0.74,-14.0,-1.27,-0.74,107.58,0.53,0.57,0.52,0.38,0.81,0.11,0.34,12.97,0.07,0.41,0.2,1.05,0.26,0.01,10.62,0.24,1.53,0.16,-1.4,1902.0,11,172.9
11,蘇奕晉,臺北台新戰神,15,623,737.0,9774.0,162.9,162:54,651.6,10.86,10:52,37.0,2.47,5.02,8.18,23.0,1.53,3.12,5.08,12.0,0.8,1.63,2.65,10.0,0.67,1.36,2.21,6.0,0.4,0.81,1.33,13.0,0.87,1.76,2.87,6.0,0.4,0.81,1.33,11.0,0.73,1.49,2.43,7.0,0.47,0.95,1.55,1.0,0.07,0.14,0.22,10.0,0.67,1.36,2.21,16.0,1.07,2.17,3.54,8.0,0.53,1.09,1.77,3.0,0.2,0.41,0.66,12.0,0.8,1.63,2.65,24.0,1.6,3.26,5.3,69.0,4.6,9.36,15.25,44.91,41.66,3.26,24.0,1.6,3.26,108.58,0.65,0.66,0.6,0.46,0.64,0.3,0.16,5.41,0.01,0.2,0.07,1.09,0.41,0.03,9.36,0.48,1.2,0.03,-1.19,737.0,15,49.1
73,陳振傑,福爾摩沙夢想家,7,321,393.0,4842.0,80.7,80:42,691.71,11.53,11:32,30.0,4.29,7.63,13.38,32.0,4.57,8.14,14.28,12.0,1.71,3.05,5.35,11.0,1.57,2.8,4.91,6.0,0.86,1.53,2.68,21.0,3.0,5.34,9.37,6.0,0.86,1.53,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.57,1.02,1.78,14.0,2.0,3.56,6.25,8.0,1.14,2.04,3.57,2.0,0.29,0.51,0.89,0.0,0.0,0.0,0.0,4.0,0.57,1.02,1.78,7.0,1.0,1.78,3.12,50.0,7.14,12.72,22.3,43.26,44.53,-1.27,-5.0,-0.71,-1.27,116.88,0.47,0.47,0.55,0.29,,0.11,0.2,9.16,0.06,0.33,0.17,0.51,0.0,0.02,12.72,0.0,-0.64,-0.41,0.22,393.0,7,56.1
38,余維豪,新北中信特攻,7,197,237.0,3032.0,50.53,50:32,433.14,7.22,07:13,15.0,2.14,6.33,10.69,12.0,1.71,5.06,8.55,4.0,0.57,1.69,2.85,5.0,0.71,2.11,3.56,2.0,0.29,0.84,1.42,7.0,1.0,2.95,4.99,2.0,0.29,0.84,1.42,5.0,0.71,2.11,3.56,5.0,0.71,2.11,3.56,1.0,0.14,0.42,0.71,2.0,0.29,0.84,1.42,2.0,0.29,0.84,1.42,3.0,0.43,1.27,2.14,0.0,0.0,0.0,0.0,10.0,1.43,4.22,7.12,12.0,1.71,5.06,8.55,18.0,2.57,7.59,12.82,43.88,40.93,2.95,7.0,1.0,2.95,112.56,0.42,0.53,0.4,0.29,1.0,0.41,0.06,10.21,0.04,0.11,0.06,1.27,0.0,0.05,7.59,0.42,0.01,-0.09,-0.11,237.0,7,33.9
10878,曾信武,新北中信特攻,2,41,47.0,662.0,11.03,11:02,331.0,5.52,05:31,0.0,0.0,0.0,0.0,4.0,2.0,8.51,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.51,13.05,0.0,0.0,0.0,0.0,1.0,0.5,2.13,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.26,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.13,3.26,3.0,1.5,6.38,9.79,17.0,8.5,36.17,55.47,40.43,42.55,-2.13,-1.0,-0.5,-2.13,102.24,0.0,0.0,,0.0,0.0,0.18,0.0,11.57,0.0,0.29,0.15,0.0,0.0,0.06,36.17,0.25,-0.01,0.01,0.03,47.0,2,23.5
51,克力斯,高雄全家海神,18,1963,2364.0,31893.0,531.55,531:33,1771.83,29.53,29:32,228.0,12.67,9.64,15.44,201.0,11.17,8.5,13.61,99.0,5.5,4.19,6.7,171.0,9.5,7.23,11.58,94.0,5.22,3.98,6.37,30.0,1.67,1.27,2.03,5.0,0.28,0.21,0.34,31.0,1.72,1.31,2.1,25.0,1.39,1.06,1.69,51.0,2.83,2.16,3.45,120.0,6.67,5.08,8.13,34.0,1.89,1.44,2.3,20.0,1.11,0.85,1.35,6.0,0.33,0.25,0.41,42.0,2.33,1.78,2.84,40.0,2.22,1.69,2.71,243.0,13.5,10.28,16.46,42.68,47.63,-4.95,-117.0,-6.5,-4.95,106.74,0.5,0.53,0.55,0.17,0.81,0.16,0.12,10.86,0.13,0.47,0.26,0.85,0.25,0.02,10.28,0.15,-0.71,0.33,1.03,2364.0,18,131.3
13275,吳彥侖,高雄全家海神,14,759,924.0,12218.0,203.63,203:38,872.71,14.55,14:33,39.0,2.79,4.22,6.89,42.0,3.0,4.55,7.43,13.0,0.93,1.41,2.3,13.0,0.93,1.41,2.3,8.0,0.57,0.87,1.41,29.0,2.07,3.14,5.13,5.0,0.36,0.54,0.88,9.0,0.64,0.97,1.59,8.0,0.57,0.87,1.41,6.0,0.43,0.65,1.06,21.0,1.5,2.27,3.71,17.0,1.21,1.84,3.01,8.0,0.57,0.87,1.41,0.0,0.0,0.0,0.0,20.0,1.43,2.16,3.54,27.0,1.93,2.92,4.77,82.0,5.86,8.87,14.5,41.34,46.21,-4.87,-45.0,-3.21,-4.87,108.9,0.37,0.42,0.62,0.17,0.89,0.3,0.13,7.14,0.04,0.26,0.12,0.87,0.0,0.03,8.87,0.21,-0.96,-0.54,0.37,924.0,14,66.0
